-1.21709819E-05
-9.13268690E-06
-7.32711966E-06
+5.67766397E-07
+7.58674446E-07
-4.35016240E-06
-1.03271132E-06
+3.15661237E-06
-8.58890219E-06
-1.13377106E-05
+1.98646755E-06
-4.93630706E-06
-7.74977380E-07
-2.11008852E-06
-3.12518253E-06
+5.25461782E-06
+7.15032391E-06
+6.22949638E-06
-6.70262736E-06
-7.65790550E-06
-2.07524590E-06
+2.75678695E-06
-8.97491509E-07
-6.02747374E-07
+8.71669690E-06
+9.88483556E-07
+8.56930178E-07
-1.64756483E-06
-9.98514357E-07
+4.97460858E-06
-4.07066047E-07
-6.60757687E-06
+4.16186005E-06
-5.65783296E-06
-3.40226323E-06
-7.27615858E-06
-8.41125325E-06
+2.96150753E-06
-6.44300255E-07
-8.06723136E-06
-8.53404409E-06
+4.52379902E-06
-6.91525728E-07
+9.42180456E-06
+3.87753872E-06
+2.71966146E-06
-1.09464863E-06
+2.37162725E-06
-8.46136113E-06
-1.44173741E-05
-7.52877335E-06
-7.96853750E-06
-1.26790478E-05
-1.05085669E-05
-9.48738525E-06
-1.37300221E-05
-3.77932911E-06
-6.23360094E-06
-6.72317320E-07
+1.16887656E-06
-3.59365552E-06
+3.20074790E-06
+4.76243985E-07
-2.46049784E-06
+8.77176254E-06
+5.11840646E-06
-4.28333651E-06
+3.46392383E-06
-3.52671434E-06
-7.24350659E-06
+1.71865669E-06
+5.25690069E-06
+9.16561560E-06
-6.19460764E-06
-3.58274847E-06
-5.43807771E-06
-5.70512761E-06
+9.62703245E-07
+2.04812815E-06
+6.23915823E-07
+2.83447377E-06
+1.32578365E-05
+7.44375366E-06
+6.49543943E-06
+1.02484579E-05
+7.82593871E-06
+5.31157432E-06
-4.35115395E-06
-8.95227084E-06
-3.24133229E-06
-1.09531966E-05
-1.53993088E-05
-2.16505270E-05
-1.49513355E-05
-1.55280720E-05
-1.36501446E-05
-1.15394104E-05
-1.61940941E-05
+5.02930527E-06
+5.92027099E-06
+2.15994276E-06
-1.53547351E-06
-6.99031534E-06
-7.05730264E-06
-4.44581242E-06
-1.51691077E-05
-1.32877214E-05
-7.82752981E-06
-2.51039819E-06
+2.79116838E-06
+4.30351341E-06
-5.09022798E-06
-8.87578310E-06
+1.26291244E-06
-1.23561021E-06
-8.61505145E-06
-2.67529534E-06
+5.16125066E-06
+3.82406418E-06
+1.58749532E-06
+1.97968811E-06
+5.98958729E-06
+3.19346115E-06
+2.51584019E-06
-8.08715461E-06
+6.56314157E-07
+6.49218807E-06
+7.40930305E-06
+8.64721919E-06
+2.03325259E-05
+1.73652074E-05
+1.33871762E-05
+8.13304264E-06
+7.12281415E-06
+2.57058300E-06
+4.36611944E-06
+1.75327103E-05
+9.02684466E-06
+8.00891436E-06
-2.97227623E-06
-3.14252313E-06
-4.23373593E-06
+3.93823083E-06
+1.19402043E-05
+1.07723654E-05
+1.24457798E-05
+1.33666765E-05
+1.06074222E-05
+6.53097383E-06
+8.28597200E-06
+1.20071225E-05
+1.82135365E-05
+1.66056567E-05
+3.89275787E-06
+1.43425005E-05
+2.66399627E-06
+1.09610137E-05
-3.79625465E-07
-1.06543709E-05
-7.82236452E-06
-6.63748480E-06
-1.00139677E-05
-1.32873063E-05
-8.07177405E-06
+1.10799997E-06
+7.25778031E-06
+5.11199597E-06
-8.92948824E-07
-7.66800548E-06
-1.50205596E-05
-1.53933825E-05
-3.96405726E-06
+4.13545713E-07
-2.54358054E-06
+3.35531447E-06
-3.38561441E-06
-4.70885000E-06
-1.26479869E-05
-1.24077550E-05
-1.27421381E-05
+1.62798747E-08
-7.80880564E-06
-8.58083143E-06
-2.96365204E-06
-3.83854542E-06
-1.10008832E-05
-4.18641822E-06
-7.87498587E-06
-1.06633641E-05
+2.64999927E-06
+9.08917398E-06
+4.76716700E-06
+8.78545977E-06
+9.43340340E-06
+4.16566483E-07
-5.03495480E-06
-2.22777865E-05
-1.90519270E-05
-2.36096693E-05
-1.91119734E-05
-1.08297601E-05
-1.49611357E-05
-1.24277474E-05
-1.23620283E-05
-1.58843614E-05
-1.46724792E-05
-1.80755034E-05
-6.22647561E-06
-9.91801792E-06
-2.14342307E-05
-1.12431444E-05
-1.55435217E-05
-1.76399361E-05
-2.71750541E-05
-2.14813409E-05
-9.77910862E-06
-1.82205696E-05
-1.12994552E-05
-4.99759872E-06
-7.23529748E-06
+3.10671202E-06
+6.46193425E-06
-1.45983897E-06
-6.79438036E-06
-8.80803484E-06
-1.70911014E-06
+2.19679154E-06
-4.50717326E-07
-1.56199633E-05
-1.65862869E-05
-1.65620746E-05
-1.45271364E-05
-2.48831890E-05
-1.85923779E-05
-9.31284931E-06
-7.48795837E-06
-4.84513054E-06
-1.98312856E-05
-2.47181074E-05
-2.42501417E-05
-2.60716199E-05
-2.62572935E-05
-1.67680635E-05
-6.76855393E-06
-7.80347894E-06
-8.73369162E-06
-9.05689094E-06
-9.44324973E-06
-1.54885944E-05
-6.52650033E-06
-9.65458833E-06
-2.49171784E-05
-2.35512831E-05
-2.93900164E-05
-2.48991461E-05
-2.39459433E-05
-2.44448315E-05
-2.13453601E-05
-2.57813031E-05
-8.90458418E-06
-1.46589434E-05
-2.28147226E-05
-1.23297223E-05
-5.22302656E-06
-4.34075420E-06
-5.07881362E-07
+1.10719290E-06
-1.74157765E-06
-6.71844604E-06
-1.68498087E-05
-1.09707908E-05
-1.74494431E-06
-1.55737986E-06
-6.42870578E-06
-8.66015547E-06
-9.93090807E-06
-1.24850267E-05
-1.22342798E-05
-1.34382295E-05
-1.64064473E-05
-1.73060833E-05
-2.17732718E-05
-1.88965072E-05
-1.93151260E-05
-1.67566491E-05
-1.39268564E-05
-2.87600129E-05
-2.25834838E-05
-1.94538508E-05
-2.95905863E-05
-2.11411468E-05
-1.87928325E-05
-1.76186984E-05
-6.86683272E-06
-2.24726838E-06
-7.75272540E-06
-1.21677767E-05
-1.26982562E-05
-5.38681686E-06
-7.12069269E-06
-1.40267493E-05
-2.48570398E-05
-1.03781896E-05
-8.83079438E-06
-8.26060676E-06
-1.81104383E-05
-1.84329228E-05
-2.16462611E-05
-1.60590357E-05
-1.21736107E-05
-5.40994535E-06
-5.99562883E-06
-1.09122432E-05
-1.02426700E-05
-5.59338218E-06
-1.30013017E-06
+2.29624636E-07
-5.43254347E-07
-5.66101514E-06
-1.27172571E-05
-6.17097184E-06
-7.29043230E-06
-2.00290192E-05
-2.61863861E-05
-2.78370870E-05
-3.91188557E-05
-3.03585767E-05
-1.95845049E-05
-2.04844637E-05
-1.79850417E-05
-2.00647381E-05
-1.96336673E-05
-2.18071689E-05
-2.03339786E-05
-1.00681340E-05
-1.20492518E-05
-6.96119143E-06
-5.33325007E-06
-1.00658512E-05
-2.07422207E-05
-2.14541770E-05
-1.35426190E-05
-2.11927305E-05
-1.00760203E-05
-1.72734314E-05
-2.05227652E-05
-2.25942294E-05
-2.01452612E-05
-1.83304011E-05
-2.33977312E-05
-2.33698755E-05
-1.71193029E-05
-1.89123028E-05
-5.06463214E-06
-9.93831011E-06
-2.76625741E-05
-2.32431646E-05
-1.86699956E-05
-1.27855126E-05
-1.44692806E-05
-5.24202743E-06
-3.46666789E-06
-4.26680298E-06
-6.76809274E-06
-1.26312689E-05
-4.09775516E-06
-6.32385509E-06
-9.67935403E-06
-1.24721366E-05
-1.72631700E-05
-1.73456531E-05
-7.24954813E-06
+3.03575851E-07
-3.75912915E-07
+1.83898019E-07
-1.28950444E-05
-1.70588183E-06
-3.83573219E-06
+3.11346840E-06
+3.81968291E-06
+5.44361194E-06
-4.90586877E-07
-3.63668420E-06
-2.74931573E-06
+5.61081502E-06
-5.95990995E-06
-1.25431131E-06
+3.10514399E-06
+1.95282401E-06
-1.13034445E-06
+8.60043185E-07
-8.67050910E-06
-3.47450806E-06
+1.31548767E-06
+1.65229199E-06
+2.88792526E-06
-4.81040322E-06
-6.26779790E-06
-5.30917615E-07
+1.47847089E-06
-1.66857187E-06
-9.17460873E-06
-9.85190687E-06
-2.03828183E-06
+5.67950871E-08
-8.90124058E-06
-1.05682905E-05
-1.28637298E-05
-8.57575838E-08
-5.00317907E-07
-3.82219637E-06
-2.24249510E-06
-7.34077077E-06
-4.41495906E-06
-5.30850743E-06
-9.89638828E-06
-6.35526187E-06
-1.55341366E-06
-7.38207000E-06
-1.19349468E-05
-9.58151337E-06
-1.50161783E-05
-9.82167611E-06
-1.59233317E-05
-1.17698883E-05
-3.49503084E-06
+6.65775393E-06
+2.13951221E-06
-1.83319230E-06
+4.33100011E-07
+5.81431345E-06
+8.62383705E-06
+1.66723904E-05
+3.04879164E-05
+1.31364523E-05
+6.30471586E-06
+1.36978313E-05
+6.44362515E-06
+6.60381820E-06
-5.65785602E-06
-1.31313562E-06
+7.84528548E-06
+1.60383746E-05
+8.53533541E-06
+8.59139260E-06
+1.05533942E-05
+1.53876177E-05
+1.44269206E-05
+1.45249458E-05
+3.79627770E-06
+4.83048788E-06
-3.75405610E-08
-8.30607972E-06
-2.39048977E-06
+4.35154595E-06
-6.63877612E-08
-2.39992103E-06
-1.34827340E-05
-1.18635091E-05
-8.38574965E-06
-4.39628102E-06
-4.70239340E-06
-9.10402418E-06
-4.85965791E-06
-1.01886420E-05
-1.94231127E-05
-1.24831820E-05
-1.49993681E-05
-9.03618368E-06
+2.03198663E-06
+5.54521127E-06
+2.82250599E-06
-4.13264390E-06
-6.26025750E-06
-8.64083176E-06
-1.61499355E-05
