-1.76858241E-05
-2.42867368E-05
-1.97843138E-05
-2.15105570E-05
-3.40748617E-05
-3.33276246E-07
-6.51192684E-06
+2.72136784E-06
-2.83378199E-06
-2.41778046E-05
-3.53901187E-05
-3.62842666E-05
-1.11866029E-05
-8.98817419E-06
-1.27556969E-05
-2.42295728E-06
+7.80677642E-06
-2.00355450E-06
-1.85776891E-05
-1.28098633E-05
+2.88813279E-06
-2.98385200E-05
-5.51372840E-05
-5.31924846E-05
-5.39083610E-05
-5.02594784E-05
-6.15561665E-05
-5.08340012E-05
-7.24439208E-05
-3.72814205E-05
-3.44408129E-05
-3.36150590E-05
-4.73604155E-05
-3.06059109E-05
-4.95204505E-05
-4.72137813E-05
-5.56319985E-05
-5.69108910E-05
-4.37460066E-05
-1.48261465E-05
-7.26538988E-06
-1.06139249E-05
-3.08330451E-05
-4.90136529E-05
-2.98920407E-05
-2.81939298E-05
-8.06266562E-06
+9.02832045E-06
-7.91672323E-06
-1.11817835E-05
-7.73317110E-06
-8.02962162E-06
-1.65765097E-05
+5.62993119E-07
-2.58582520E-06
+5.10671538E-07
+2.94605779E-07
+2.81394176E-05
+1.57174120E-05
+8.50990098E-06
-1.43192797E-05
+9.44525588E-06
+2.03117033E-05
+6.75863842E-06
+1.25383629E-05
+6.79341187E-06
-7.26107779E-06
-1.32378210E-05
-8.26180584E-06
-4.43799532E-07
+1.64700218E-05
+1.97369500E-05
+1.71651909E-05
+2.36018291E-05
-2.25743753E-06
-6.66651647E-06
-1.12035054E-05
+1.56288412E-05
+1.78530272E-05
+2.25866890E-05
+1.42623232E-05
+1.93846728E-05
+3.17731502E-05
+3.33080933E-05
+2.81099017E-05
+2.59687061E-05
+2.51162495E-05
+3.12052916E-05
+9.34056660E-06
+9.72194458E-06
+1.51518132E-05
+1.98965665E-05
+1.45886356E-05
+9.17465485E-06
+6.83565653E-06
+1.82063420E-05
+4.16402762E-06
-2.66058350E-06
-2.89009284E-05
-3.61109759E-05
-2.97185194E-05
-2.09133439E-05
+2.89539648E-06
-3.63660119E-05
-1.36361937E-05
-2.65700008E-05
-3.06511533E-05
-1.84282879E-05
-9.76896252E-06
-3.31294759E-05
-2.64214758E-05
-3.58825964E-07
-4.64707411E-06
+2.95758744E-06
+4.45190008E-06
-2.23181864E-06
-1.27628684E-05
-1.03264445E-05
-1.10651265E-05
-1.57706790E-05
-2.44029788E-06
-9.21489335E-06
-1.57321238E-05
-2.54487187E-06
+9.40780756E-06
+1.05773990E-05
+7.07920899E-07
-1.72802569E-05
-5.72205314E-06
+1.49895678E-05
+2.18168077E-05
+2.80916387E-05
+3.50008775E-05
+1.63862704E-05
-2.52778491E-06
+2.72467916E-05
+6.93873166E-06
+4.19942367E-06
+9.24807570E-06
-4.09092960E-06
+1.66718600E-05
+2.84134775E-05
+2.96207478E-05
+2.06529581E-05
+1.50119584E-05
+1.23817441E-05
+1.94822829E-05
+2.07003680E-05
+3.63390094E-05
+3.29461083E-05
+3.62909769E-06
-1.08315126E-05
-2.99387819E-05
-1.08646949E-05
-2.24770650E-06
+1.86865983E-05
+2.24718997E-05
+6.90209041E-06
+1.02908870E-05
+3.06241508E-06
+8.44042328E-06
-6.23424660E-06
-1.44950839E-07
+1.90278300E-05
+1.45351610E-05
+2.38883180E-05
-1.94041810E-06
-8.68374515E-06
-4.45828751E-07
-1.68171567E-07
+2.25180414E-05
+3.34682172E-05
+2.71498733E-05
+1.80526055E-05
+3.23453209E-05
+2.23281941E-05
+1.85915708E-06
-2.19457093E-05
-3.08146668E-05
-6.75965304E-06
-1.22236264E-05
-3.30702135E-05
-2.52773188E-05
-2.96643530E-05
-3.30803596E-05
-2.34673242E-05
-1.84192255E-05
+7.64363179E-06
+4.23196036E-06
-1.68697320E-05
-2.41328390E-05
-2.38375875E-05
-8.95139459E-06
+1.31934780E-05
+1.87160450E-05
+1.78361708E-05
+6.76301969E-06
+1.35241716E-05
+2.44502504E-05
+2.71138777E-05
-2.05144869E-06
+3.75636203E-08
+9.86906299E-06
+6.33042699E-06
-1.52164715E-05
-2.53933763E-05
-2.89377541E-05
-7.68211778E-06
-2.32809819E-05
-1.43947068E-05
-2.00997191E-05
-3.13717337E-06
+6.94606452E-06
+2.14714715E-05
+2.80508237E-05
+9.10012715E-06
+3.27414569E-06
+7.61213276E-06
+2.27799722E-05
+2.26990801E-05
+4.17917759E-06
-1.22132958E-05
+5.01000463E-06
+1.77663011E-05
+2.17656622E-05
+2.11868504E-05
-2.23085015E-05
-3.27395199E-05
-1.96621686E-05
-5.47898493E-06
+1.20610813E-05
+5.81770317E-06
-6.85601790E-06
+1.59361987E-05
+1.56055743E-05
+9.37342613E-06
-5.50642551E-06
+3.92476419E-06
+1.44883967E-06
+8.16733184E-06
+7.78620752E-07
+1.37717594E-05
+1.78500064E-05
+1.19044855E-05
+1.68751740E-05
+2.00083581E-05
+1.59411104E-05
+2.35250647E-05
+1.92182077E-05
+1.48759085E-05
+5.48760911E-06
+6.28038828E-06
+1.82855276E-05
+4.95689672E-05
+2.76494994E-05
+2.24895401E-05
+2.86526026E-05
+3.27571141E-05
+2.74314967E-05
+1.16944382E-05
+1.87054147E-05
+4.33672112E-05
+4.01715133E-05
+2.86252312E-05
+4.51735163E-05
+3.02050478E-05
+2.80068727E-05
+1.57750603E-05
+1.11207455E-05
-1.76032487E-06
+1.80634895E-05
+1.58353834E-05
+1.31707646E-05
+1.71633001E-05
+2.17956393E-05
+1.53829367E-05
+2.05687224E-05
+1.06512579E-05
+5.33261363E-05
+5.00739431E-05
+4.00362935E-05
+3.79110319E-05
+1.24369250E-05
+9.40527104E-06
+1.23796457E-05
+3.40677363E-05
+2.39336757E-05
+1.62093132E-06
+1.96986023E-05
+1.41157121E-05
+2.93319761E-05
+2.40217161E-05
+1.35207588E-05
+2.81298249E-06
-2.02592203E-06
+1.80602843E-06
+2.48212748E-06
+2.86654928E-06
-1.53534438E-05
-2.67685876E-05
-3.43539485E-05
-9.41373381E-07
+5.29573257E-06
+2.08867565E-05
+1.10110293E-05
+8.92379259E-06
+1.15900487E-05
+1.19908195E-05
+1.24383777E-05
+1.15053749E-05
+1.94204609E-05
-1.43087878E-05
-2.38095013E-05
-1.58757142E-05
-9.36805331E-06
-6.81746273E-06
-6.48264151E-06
-1.09205907E-05
-9.30749955E-06
-8.79023305E-06
-2.19881384E-05
-2.39330992E-05
-2.77107911E-05
+3.05646578E-06
+5.35225095E-06
-1.54186786E-05
-3.10868359E-05
-1.82314074E-05
-1.32003958E-05
-2.59567614E-05
-2.14030084E-05
+3.93345756E-06
+2.43409493E-06
-2.53121845E-05
-7.03422027E-06
-7.24961731E-06
-4.74911156E-06
-5.05457828E-06
-3.47886627E-06
-3.72575541E-05
-2.26025999E-05
-3.51882114E-05
-2.52495784E-05
-2.11291329E-05
-2.73696055E-05
-2.96705790E-05
-3.19691313E-05
-3.87070394E-05
-1.70593026E-05
-3.07515766E-05
-2.91299073E-05
-3.05665948E-05
-8.45324426E-06
-1.31232854E-06
-7.46494517E-06
-1.73651152E-05
-3.00089745E-05
-1.89867613E-05
-8.99725956E-06
-6.39480859E-06
-1.67280786E-05
+9.39309572E-06
+1.07435874E-05
-2.43245772E-06
-1.11060106E-05
+8.30508817E-06
+1.70129072E-05
-1.12586633E-05
-9.05202543E-06
-1.18108877E-05
-1.59065675E-05
-2.03668612E-05
-1.67456729E-07
+2.26234917E-07
+1.04158224E-05
-2.68348139E-06
+1.31265137E-06
+4.21715628E-06
-1.23795073E-05
-1.60064144E-05
+4.45621217E-06
-5.78712652E-06
