+2.67733423E-04
+2.61193041E-04
+2.60140084E-04
+2.69527391E-04
+2.72043785E-04
+2.73833487E-04
+2.74169277E-04
+2.66130893E-04
+2.75181512E-04
+2.67775806E-04
+2.71890786E-04
+2.77744808E-04
+2.72639223E-04
+2.82122987E-04
+2.76635125E-04
+2.73103061E-04
+2.72928617E-04
+2.62581119E-04
+2.56347288E-04
+2.61437493E-04
+2.51171026E-04
+2.40945512E-04
+2.45642256E-04
+2.46953039E-04
+2.48294976E-04
+2.51271680E-04
+2.45598166E-04
+2.59997923E-04
+2.46781916E-04
+2.48926594E-04
+2.52030239E-04
+2.52693471E-04
+2.54122110E-04
+2.49978029E-04
+2.65716978E-04
+2.65624072E-04
+2.65294324E-04
+2.60821717E-04
+2.61779831E-04
+2.62364293E-04
+2.63165027E-04
+2.56391931E-04
+2.59333607E-04
+2.56291784E-04
+2.56612470E-04
+2.53009844E-04
+2.60369639E-04
+2.57246532E-04
+2.53643676E-04
+2.47422527E-04
+2.55134576E-04
+2.50599431E-04
+2.53212605E-04
+2.60564652E-04
+2.64770324E-04
+2.69866801E-04
+2.68632644E-04
+2.75018090E-04
+2.80982612E-04
+2.67887736E-04
+2.72867856E-04
+2.66845593E-04
+2.66404169E-04
+2.65143678E-04
+2.72501835E-04
+2.61323764E-04
+2.68169521E-04
+2.71553498E-04
+2.67493514E-04
+2.67679695E-04
+2.63987507E-04
+2.65198882E-04
+2.70201392E-04
+2.70883302E-04
+2.63594761E-04
+2.61218591E-04
+2.65180573E-04
+2.70982019E-04
+2.66627291E-04
+2.72637954E-04
+2.68126008E-04
+2.78607618E-04
+2.70284751E-04
+2.75523251E-04
+2.75557448E-04
+2.81716775E-04
+2.76285038E-04
+2.72914712E-04
+2.69517545E-04
+2.70406943E-04
+2.69833250E-04
+2.68917703E-04
+2.61034047E-04
+2.63763324E-04
+2.65091010E-04
+2.76697823E-04
+2.63468903E-04
+2.54888763E-04
+2.70139731E-04
+2.70109086E-04
+2.65026652E-04
+2.69491880E-04
+2.69442856E-04
+2.54839693E-04
+2.53355642E-04
+2.54902022E-04
+2.54830746E-04
+2.56687782E-04
+2.68782345E-04
+2.68160597E-04
+2.58514656E-04
+2.50917558E-04
+2.46272813E-04
+2.58602881E-04
+2.53158370E-04
+2.56051414E-04
+2.67326357E-04
+2.62181617E-04
+2.51735910E-04
+2.55986018E-04
+2.57809133E-04
+2.62475024E-04
+2.63254636E-04
+2.56574007E-04
+2.72430536E-04
+2.73041884E-04
+2.76006459E-04
+2.81075680E-04
+2.85949381E-04
+2.79175431E-04
+2.81508733E-04
+2.77579357E-04
+2.71456095E-04
+2.73204729E-04
+2.75856665E-04
+2.72641321E-04
+2.79178221E-04
+2.76551281E-04
+2.72648400E-04
+2.68494242E-04
+2.80229726E-04
+2.80323900E-04
+2.81700333E-04
+2.73982543E-04
+2.66116089E-04
+2.68513197E-04
+2.80776301E-04
+2.72385155E-04
+2.71975829E-04
+2.79195400E-04
+2.78213742E-04
+2.64642368E-04
+2.58465955E-04
+2.56887729E-04
+2.56378695E-04
+2.54281519E-04
+2.71382306E-04
+2.74328248E-04
+2.69102985E-04
+2.60089953E-04
+2.73225436E-04
+2.84722487E-04
+2.77394883E-04
+2.73669720E-04
+2.67791971E-04
+2.63919643E-04
+2.64049698E-04
+2.64128515E-04
+2.64895329E-04
+2.72162771E-04
+2.72193694E-04
+2.78441268E-04
+2.73290879E-04
+2.72278759E-04
+2.84427166E-04
+2.75277000E-04
+2.79692282E-04
+2.75257561E-04
+2.63599788E-04
+2.75550876E-04
+2.74744976E-04
+2.69778392E-04
+2.71432736E-04
+2.76421111E-04
+2.62041278E-04
+2.55555477E-04
+2.62251925E-04
+2.69871644E-04
+2.70429333E-04
+2.75863560E-04
+2.67934224E-04
+2.71678964E-04
+2.75959994E-04
+2.74672454E-04
+2.75703990E-04
+2.93167222E-04
+2.91109916E-04
+2.80200417E-04
+2.75989026E-04
+2.72510459E-04
+2.88718412E-04
+2.75947335E-04
+2.74140753E-04
+2.82003494E-04
+2.77459218E-04
+2.86986427E-04
+2.94557261E-04
+2.96529800E-04
+2.96292750E-04
+2.82970809E-04
+2.78015063E-04
+2.93996066E-04
+2.85737235E-04
+2.89808910E-04
+2.89323373E-04
+2.83756325E-04
+2.83151779E-04
+2.81769511E-04
+2.86658962E-04
+2.77978606E-04
+2.64833691E-04
+2.70397212E-04
+2.64385557E-04
+2.61355033E-04
+2.61653858E-04
+2.74653062E-04
+2.79621974E-04
+2.74128139E-04
+2.82777411E-04
+2.75370345E-04
+2.67975984E-04
+2.61200743E-04
+2.73051293E-04
+2.77148264E-04
+2.75893168E-04
+2.83169972E-04
+2.92779687E-04
+2.87920421E-04
+2.79980316E-04
+2.82670784E-04
+2.76410550E-04
+2.81941880E-04
+2.75436317E-04
+2.72205292E-04
+2.77070093E-04
+2.81950942E-04
+2.70967353E-04
+2.76694203E-04
+2.78312667E-04
+2.83559490E-04
+2.79107429E-04
+2.71817273E-04
+2.76073584E-04
+2.75384342E-04
+2.67434597E-04
+2.78084979E-04
