+3.34500532E-04
+3.57324893E-04
+3.61851990E-04
+3.29604118E-04
+3.41835008E-04
+3.44972619E-04
+3.56358201E-04
+3.77323820E-04
+3.66652270E-04
+3.52899396E-04
+3.55333122E-04
+3.49865759E-04
+3.59192444E-04
+3.58539912E-04
+3.49288077E-04
+3.50745172E-04
+3.43449921E-04
+3.70592322E-04
+3.47099380E-04
+3.46496678E-04
+3.48043474E-04
+3.48129739E-04
+3.38890011E-04
+3.37646284E-04
+3.41995362E-04
+3.34885531E-04
+3.40014129E-04
+3.32906857E-04
+3.45003703E-04
+3.49785144E-04
+3.58643171E-04
+3.61247905E-04
+3.48065772E-04
+3.45135095E-04
+3.58885870E-04
+3.47021232E-04
+3.49816528E-04
+3.71088282E-04
+3.61390181E-04
+3.57531597E-04
+3.53572036E-04
+3.67802030E-04
+3.75299627E-04
+3.58389334E-04
+3.44451294E-04
+3.37913795E-04
+3.50586870E-04
+3.73708558E-04
+3.81203134E-04
+3.72001246E-04
+3.70307056E-04
+3.76431747E-04
+3.81762484E-04
+3.55325951E-04
+3.55853686E-04
+3.73476189E-04
+3.51605815E-04
+3.63223027E-04
+3.47520673E-04
+3.64046591E-04
+3.72117350E-04
+3.62784439E-04
+3.48192299E-04
+3.35038483E-04
+3.35852961E-04
+3.54537622E-04
+3.56723115E-04
+3.33810413E-04
+3.50109611E-04
+3.84402222E-04
+3.48389571E-04
+3.24153219E-04
+3.44669666E-04
+3.56816851E-04
+3.40253185E-04
+3.60947327E-04
+3.71119412E-04
+3.57390013E-04
+3.55574922E-04
+3.99850462E-04
+3.76622471E-04
+3.78944175E-04
+3.63115709E-04
+3.74825943E-04
+3.71749024E-04
+3.88805674E-04
+3.83227603E-04
+3.87908044E-04
+3.88583083E-04
+3.83514092E-04
+3.77863662E-04
+3.65752150E-04
+3.73636682E-04
+3.62525230E-04
+3.59451285E-04
+3.70020521E-04
+3.70517311E-04
+3.78905158E-04
+3.86513256E-04
+3.92085631E-04
+3.78552190E-04
+3.93507514E-04
+4.05265504E-04
+3.96094792E-04
+3.91595667E-04
+3.84950249E-04
+3.95367386E-04
